profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,2.718594753079944,0.005400000140070915,0.019573882222175598,340.5198059082031,7.68240965953737e-07,0.21698476374149323,0.0032927002757787704,0.008497657254338264,5.862962098035496e-06
radial,0.75,2.7639418840408325,0.005400000140070915,0.019900381565093994,340.1915283203125,7.501537879761599e-07,0.2168901413679123,0.003268524771556258,0.00847647339105606,5.690126272384077e-06
radial,0.75,2.8099681043790445,0.005400000140070915,0.02023177035152912,339.88958740234375,7.329938398470404e-07,0.21679392457008362,0.003246088745072484,0.008456636220216751,5.526701443159254e-06
radial,0.75,2.8566837621231875,0.005400000140070915,0.02056812308728695,339.6119689941406,7.167103603933356e-07,0.21669624745845795,0.003225262276828289,0.008438045158982277,5.372002306103241e-06
radial,0.75,2.9040992053018675,0.005400000140070915,0.020909514278173447,339.3570861816406,7.012673677309067e-07,0.21659724414348602,0.003205941990017891,0.008420622907578945,5.225457243795972e-06
radial,0.75,2.952224781943692,0.005400000140070915,0.021256018429994583,339.1225891113281,6.865958539492567e-07,0.21649712324142456,0.0031879765447229147,0.00840425118803978,5.086299097456504e-06
radial,0.75,3.0010708400772677,0.005400000140070915,0.021607710048556328,338.9057922363281,6.726118044753093e-07,0.21639619767665863,0.003171198070049286,0.008388803340494633,4.953742973157205e-06
radial,0.75,3.0506487625340624,0.005400000140070915,0.021964671090245247,338.7051696777344,6.592768500013335e-07,0.21629472076892853,0.0031555118039250374,0.008374207653105259,4.827334123547189e-06
radial,0.75,3.100969156043397,0.005400000140070915,0.02232697792351246,338.5198059082031,6.46568651063717e-07,0.2161928415298462,0.0031408558133989573,0.008360420353710651,4.706783329311293e-06
radial,0.75,3.1520434034367404,0.005400000140070915,0.02269471250474453,338.34808349609375,6.344378675748885e-07,0.21609081327915192,0.0031271292828023434,0.008347364142537117,4.591629476635717e-06
radial,0.75,3.203882370144129,0.005400000140070915,0.023067953065037727,338.1883239746094,6.228382858353143e-07,0.2159888744354248,0.003114227671176195,0.008334961719810963,4.481406449485803e-06
radial,0.75,3.256497956398461,0.005400000140070915,0.023446785286068916,338.0400085449219,6.117627435742179e-07,0.21588723361492157,0.003102119080722332,0.008323191665112972,4.376009201223496e-06
radial,0.75,3.309901286330488,0.005400000140070915,0.023831289261579514,337.9024658203125,6.011933351146581e-07,0.2157861739397049,0.0030907606706023216,0.008312025107443333,4.275309947843198e-06
radial,0.75,3.364104777574539,0.005400000140070915,0.024221554398536682,337.7741394042969,5.910699769628991e-07,0.2156859040260315,0.003080056281760335,0.008301391266286373,4.17887940784567e-06
radial,0.75,3.419120071662797,0.005400000140070915,0.024617664515972137,337.6538391113281,5.813276402477641e-07,0.2155865579843521,0.0030699262861162424,0.00829122681170702,4.086325134267099e-06
radial,0.75,3.474959068828159,0.005400000140070915,0.025019705295562744,337.541015625,5.719174396290327e-07,0.2154882699251175,0.0030603373888880014,0.008281508460640907,3.99749615098699e-06
radial,0.75,3.531634704106384,0.005400000140070915,0.025427769869565964,337.43524169921875,5.627812811326294e-07,0.215391144156456,0.003051258623600006,0.00827221479266882,3.912218289769953e-06
radial,0.75,3.5891588777303696,0.005400000140070915,0.02584194391965866,337.33612060546875,5.538356617762474e-07,0.21529492735862732,0.0030426529701799154,0.008263309486210346,3.8301477616187185e-06
radial,0.75,3.6475450421373052,0.005400000140070915,0.026262324303388596,337.24359130859375,5.450276034935086e-07,0.21519947052001953,0.0030345080886036158,0.008254780434072018,3.7511276786972303e-06
radial,0.75,3.706805356260803,0.005400000140070915,0.02668899856507778,337.15997314453125,5.364639719118713e-07,0.2151053249835968,0.0030269857961684465,0.0082467682659626,3.676147798614693e-06
radial,0.75,3.7669532725380526,0.005400000140070915,0.02712206356227398,337.08966064453125,5.283517907628266e-07,0.2150128185749054,0.0030203796923160553,0.008239518851041794,3.6067497148906114e-06
radial,0.75,3.828002243406243,0.005400000140070915,0.027561616152524948,337.035400390625,5.206969717619359e-07,0.21491967141628265,0.003014807589352131,0.008233078755438328,3.5425186979409773e-06
radial,0.75,3.889965203901132,0.005400000140070915,0.02800774946808815,336.9898986816406,5.132930027684779e-07,0.214826762676239,0.0030098208226263523,0.008227108046412468,3.481685098449816e-06
radial,0.75,3.9528566412627697,0.005400000140070915,0.028460567817091942,336.9427795410156,5.059800969320349e-07,0.21473807096481323,0.00300484336912632,0.008221226744353771,3.423148200454307e-06
radial,0.75,4.01668974922763,0.005400000140070915,0.028920166194438934,336.9025573730469,4.988639261682692e-07,0.21464920043945312,0.0030003159772604704,0.008215697482228279,3.367189265190973e-06
radial,0.75,4.081479015035762,0.005400000140070915,0.029386648908257484,336.8664855957031,4.919093612443248e-07,0.21456113457679749,0.0029960882384330034,0.008210420608520508,3.3135097510239575e-06
radial,0.75,4.1472386672265005,0.005400000140070915,0.0298601184040308,336.8293762207031,4.850446657655993e-07,0.2144760638475418,0.002991880988702178,0.008205218240618706,3.2616837870591553e-06
radial,0.75,4.213983193039894,0.005400000140070915,0.030340678989887238,336.80023193359375,4.783768190463888e-07,0.21438969671726227,0.0029881619848310947,0.00820037629455328,3.2121547519636806e-06
radial,0.75,4.281727338416709,0.005400000140070915,0.030828436836600304,336.77081298828125,4.7180992623907514e-07,0.21430586278438568,0.002984499791637063,0.00819562841206789,3.164431973345927e-06
radial,0.75,4.3504861079984245,0.005400000140070915,0.031323499977588654,336.74346923828125,4.653576013424754e-07,0.21422329545021057,0.0029810117557644844,0.008191043511033058,3.1185320494842017e-06
radial,0.75,4.420274765127235,0.005400000140070915,0.03182597830891609,336.7217102050781,4.5904570811217127e-07,0.2141401618719101,0.002977874595671892,0.008186724036931992,3.074513642786769e-06
radial,0.75,4.491108573145337,0.005400000140070915,0.03233598172664642,336.6974792480469,4.5278213178789883e-07,0.21406026184558868,0.0029746664222329855,0.008182411082088947,3.031907226613839e-06
radial,0.75,4.563003571497069,0.005400000140070915,0.0328536257147789,336.67791748046875,4.466358518584457e-07,0.21398013830184937,0.0029717597644776106,0.008178332820534706,2.991024302900769e-06
radial,0.75,4.635975282225344,0.005400000140070915,0.033379022032022476,336.6612243652344,4.4057290438104246e-07,0.21390050649642944,0.002969052642583847,0.008174421265721321,2.951641135950922e-06
radial,0.75,4.710039744774501,0.005400000140070915,0.033912286162376404,336.64276123046875,4.345335469224665e-07,0.21382343769073486,0.0029663003515452147,0.008170523680746555,2.9134282613085816e-06
radial,0.75,4.785213515990311,0.005400000140070915,0.034453537315130234,336.62945556640625,4.285792556402157e-07,0.21374551951885223,0.0029638619162142277,0.008166857063770294,2.876667622331297e-06
radial,0.75,4.861513152718544,0.005400000140070915,0.03500289469957352,336.6168212890625,4.226624241709942e-07,0.21366891264915466,0.0029615014791488647,0.008163277059793472,2.8410797767719487e-06
radial,0.75,4.938955729206403,0.005400000140070915,0.0355604812502861,336.6039123535156,4.1676096884657454e-07,0.21359388530254364,0.0029591640923172235,0.00815974548459053,2.8065242076991126e-06
radial,0.75,5.017558319701089,0.005400000140070915,0.03612641990184784,336.5950012207031,4.1090339664151543e-07,0.21351823210716248,0.0029570702463388443,0.00815639365464449,2.7731198315450456e-06
radial,0.75,5.097337998449802,0.005400000140070915,0.03670083358883858,336.58563232421875,4.050511392961198e-07,0.21344411373138428,0.0029549868777394295,0.008153079077601433,2.740631771303015e-06
radial,0.75,5.178312357101175,0.005400000140070915,0.037283848971128464,336.5773620605469,3.992102222127869e-07,0.2133706957101822,0.002952990587800741,0.008149845525622368,2.709072759898845e-06
radial,0.75,5.260500022106701,0.005400000140070915,0.03787560015916824,336.5717468261719,3.933849939130596e-07,0.213297039270401,0.002951159607619047,0.008146737702190876,2.678438477232703e-06
radial,0.75,5.343918067713578,0.005400000140070915,0.038476210087537766,336.5652160644531,3.8755095488340885e-07,0.2132248878479004,0.002949309069663286,0.008143642917275429,2.6485581656743307e-06
radial,0.75,5.428585637774733,0.005400000140070915,0.03908581659197807,336.5604248046875,3.8172899508026603e-07,0.2131529003381729,0.0029475719202309847,0.008140640333294868,2.61952254732023e-06
radial,0.75,5.5145218761430845,0.005400000140070915,0.03970455750823021,336.5572814941406,3.759156470550806e-07,0.2130809873342514,0.0029459423385560513,0.008137722499668598,2.591274324004189e-06
radial,0.75,5.601744374467267,0.005400000140070915,0.04033255949616432,336.55340576171875,3.701023558733141e-07,0.21301034092903137,0.0029442948289215565,0.008134814910590649,2.5637100407038815e-06
radial,0.75,5.690273828804493,0.005400000140070915,0.04096997156739235,336.55126953125,3.6431487160371034e-07,0.21293966472148895,0.0029427576810121536,0.008131993003189564,2.536927013352397e-06
radial,0.75,5.780129383007686,0.005400000140070915,0.041616931557655334,336.5501708984375,3.5855143210028473e-07,0.21286922693252563,0.0029412908479571342,0.00812922976911068,2.5108511181315407e-06
radial,0.75,5.871330180929767,0.005400000140070915,0.04227357730269432,336.54864501953125,3.5281757959637616e-07,0.21279971301555634,0.0029398200567811728,0.008126482367515564,2.4854236926330486e-06
radial,0.75,5.963896918627951,0.005400000140070915,0.042940057814121246,336.5487365722656,3.471427305612451e-07,0.21273013949394226,0.002938446355983615,0.008123808540403843,2.460723862895975e-06
radial,0.75,6.057850809560882,0.005400000140070915,0.04361652582883835,336.5496520996094,3.415357809899433e-07,0.2126607596874237,0.002937129931524396,0.008121184073388577,2.436694330754108e-06
radial,0.75,6.153210997581482,0.005400000140070915,0.04430311918258667,336.550537109375,3.3601330073906865e-07,0.2125920206308365,0.002935824217274785,0.008118581026792526,2.4132993985404028e-06
radial,0.75,6.250000248352687,0.005400000140070915,0.04500000178813934,336.552734375,3.3060865689549246e-07,0.2125232219696045,0.0029345990624278784,0.0081160394474864,2.3906000023998786e-06
radial,0.75,6.349868555035856,0.005400000140070915,0.04571905359625816,336.5557556152344,3.25255570032823e-07,0.21245348453521729,0.002933407900854945,0.008113502524793148,2.3682014216319658e-06
radial,0.75,6.464893101818032,0.005400000140070915,0.04654723033308983,336.55938720703125,3.1936636446516786e-07,0.21237507462501526,0.002932079369202256,0.008110656403005123,2.3435002276528394e-06
radial,0.75,6.597373738057084,0.005400000140070915,0.047501090914011,336.5648498535156,3.129358105979918e-07,0.2122865915298462,0.002930666087195277,0.008107509464025497,2.3163142941484693e-06
radial,0.75,6.749960076477793,0.005400000140070915,0.048599712550640106,336.57244873046875,3.0596166311624984e-07,0.21218721568584442,0.0029291659593582153,0.00810404121875763,2.2864276161271846e-06
radial,0.75,6.925703233314885,0.005400000140070915,0.04986506327986717,336.58245849609375,2.984511411341373e-07,0.21207614243030548,0.0029275815468281507,0.008100230246782303,2.253638058391516e-06
radial,0.75,7.128117399083243,0.005400000140070915,0.05132244527339935,336.59564208984375,2.90417773385343e-07,0.2119522988796234,0.0029259356670081615,0.008096069097518921,2.2177537175593898e-06
radial,0.75,7.361250205172433,0.005400000140070915,0.053001001477241516,336.6124572753906,2.8188483724989055e-07,0.21181492507457733,0.002924238331615925,0.008091543801128864,2.178603381253197e-06
radial,0.75,7.629763438469834,0.005400000140070915,0.0549342967569828,336.6332702636719,2.728819765707158e-07,0.21166332066059113,0.0029224941972643137,0.00808663759380579,2.136028797394829e-06
radial,0.75,7.939027208420965,0.005400000140070915,0.05716099590063095,336.6584167480469,2.6344670800426684e-07,0.21149693429470062,0.002920712810009718,0.008081339299678802,2.0899060473311692e-06
radial,0.75,8.295224979519844,0.005400000140070915,0.05972561985254288,336.68890380859375,2.536267516006774e-07,0.21131505072116852,0.0029189325869083405,0.008075659163296223,2.040181243501138e-06
radial,0.75,8.705479817257988,0.005400000140070915,0.06267945468425751,336.7242736816406,2.434498753700609e-07,0.2111176997423172,0.0029171225614845753,0.008069564588367939,1.9867557057295926e-06
radial,0.75,9.177996673517757,0.005400000140070915,0.06608157604932785,336.7652282714844,2.3292847117772908e-07,0.21090443432331085,0.002915309276431799,0.008063061162829399,1.9295782749395585e-06
radial,0.75,9.722222263614336,0.005400000140070915,0.07000000029802322,336.81292724609375,2.220552630660677e-07,0.21067455410957336,0.0029135430231690407,0.008056163787841797,1.8686231442188728e-06
radial,0.75,10.281996801495552,0.005400000140070915,0.07403037697076797,336.8622741699219,2.1210152567618934e-07,0.2104535549879074,0.002912031253799796,0.008049649186432362,1.8109209349859157e-06
radial,0.75,10.863254881567425,0.005400000140070915,0.07821543514728546,336.9130859375,2.03023446943007e-07,0.2102387249469757,0.0029107078444212675,0.008043404668569565,1.7559907519171247e-06
radial,0.75,11.466822276512783,0.005400000140070915,0.08256112039089203,336.96588134765625,1.9483744040371676e-07,0.2100289911031723,0.0029095890931785107,0.008037423714995384,1.7038576061167987e-06
radial,0.75,12.093554768297407,0.005400000140070915,0.08707359433174133,337.02105712890625,1.8753965491669078e-07,0.2098238319158554,0.0029086896684020758,0.008031711913645267,1.6545612879781402e-06
radial,0.75,12.74434125257863,0.005400000140070915,0.09175925701856613,337.07855224609375,1.8110087296463462e-07,0.2096230387687683,0.00290800747461617,0.008026265539228916,1.608089178262162e-06
radial,0.75,13.420105808311039,0.005400000140070915,0.09662476181983948,337.1383056640625,1.754781209228895e-07,0.20942653715610504,0.002907542046159506,0.008021083660423756,1.5644122868252452e-06
radial,0.75,14.121805628140768,0.005400000140070915,0.10167700052261353,337.2000427246094,1.706163033077246e-07,0.20923446118831635,0.0029072833713144064,0.008016165345907211,1.5234865031743539e-06
radial,0.75,14.850437227222654,0.005400000140070915,0.10692314803600311,337.2629699707031,1.6644733591419936e-07,0.2090473175048828,0.0029071951285004616,0.008011494763195515,1.4852456615699339e-06
radial,0.75,15.607034373614523,0.005400000140070915,0.11237064749002457,337.3257751464844,1.628934427344575e-07,0.2088659107685089,0.002907220274209976,0.008007045835256577,1.449604155823181e-06
radial,0.75,16.392669123080044,0.005400000140070915,0.1180272176861763,337.38726806640625,1.5986698542747035e-07,0.20869103074073792,0.0029073036275804043,0.008002794347703457,1.4164553476803121e-06
radial,0.75,17.208456993103027,0.005400000140070915,0.1239008903503418,337.44677734375,1.5727373181562143e-07,0.2085232436656952,0.0029074172489345074,0.007998731918632984,1.3856800933353952e-06
radial,0.75,18.055554893281727,0.005400000140070915,0.12999999523162842,337.5036926269531,1.5501285588470637e-07,0.2083631008863449,0.0029075390193611383,0.007994855754077435,1.3571358294939273e-06
radial,0.75,18.920799096425373,0.005400000140070915,0.1362297534942627,337.5575256347656,1.5303854183912335e-07,0.20821331441402435,0.0029076950158923864,0.007991255261003971,1.3311795328263543e-06
radial,0.75,19.784168236785465,0.005400000140070915,0.14244601130485535,337.60638427734375,1.5133595354654972e-07,0.20807738602161407,0.002907844027504325,0.00798798631876707,1.3081913721180172e-06
radial,0.75,20.64567059278488,0.005400000140070915,0.14864882826805115,337.6502990722656,1.4986369478720007e-07,0.20795460045337677,0.00290797115303576,0.00798502191901207,1.2879019095635158e-06
radial,0.75,21.505308234029346,0.005400000140070915,0.1548382192850113,337.6897888183594,1.4858785846172395e-07,0.20784412324428558,0.0029080917593091726,0.007982355542480946,1.2700863862846745e-06
radial,0.75,22.36308323012458,0.005400000140070915,0.16101419925689697,337.7258605957031,1.4748442822565266e-07,0.2077450454235077,0.002908242866396904,0.00797999743372202,1.2545672234409722e-06
radial,0.75,23.21900385949347,0.005400000140070915,0.16717682778835297,337.75933837890625,1.4653690527666186e-07,0.20765657722949982,0.002908460795879364,0.00797795969992876,1.2411901479936205e-06
radial,0.75,24.07307012213601,0.005400000140070915,0.17332610487937927,337.7918395996094,1.4574257534150092e-07,0.20757758617401123,0.0029088205192238092,0.00797627680003643,1.2298571618885035e-06
radial,0.75,24.925288226869373,0.005400000140070915,0.17946207523345947,337.8250427246094,1.4510318635529984e-07,0.20750699937343597,0.0029094000346958637,0.007974987849593163,1.2204864106024615e-06
radial,0.75,25.775662312904995,0.005400000140070915,0.18558476865291595,337.8622741699219,1.446321959974739e-07,0.20744287967681885,0.0029103634878993034,0.007974183186888695,1.2130632285334286e-06
radial,0.75,26.6241944498486,0.005400000140070915,0.1916942000389099,337.9058837890625,1.443394239686313e-07,0.20738384127616882,0.0029118291568011045,0.007973926141858101,1.2075635140718077e-06
radial,0.75,27.470890846517353,0.005400000140070915,0.19779041409492493,337.965576171875,1.4428732697524538e-07,0.2073247730731964,0.002914286684244871,0.007974499836564064,1.2042186199323623e-06
radial,0.75,28.315755642122692,0.005400000140070915,0.2038734406232834,338.044189453125,1.4448200147398893e-07,0.20726419985294342,0.0029178797267377377,0.00797598622739315,1.2030376410621102e-06
radial,0.75,29.158788836664623,0.005400000140070915,0.2099432796239853,338.1404113769531,1.4496940536901093e-07,0.20720274746418,0.0029225375037640333,0.007978345267474651,1.2040749197694822e-06
radial,0.75,30.000000778171753,0.005400000140070915,0.2160000056028366,339.7757263183594,1.6755093668052723e-07,0.20506969094276428,0.002994256792590022,0.007984434254467487,1.396757966176665e-06
radial,0.75,0.0,0.005400000140070915,0.0,294.15582275390625,0.15634895861148834,0.1964651197195053,2.0697169020422734e-05,2.2109537894721143e-05,4.088693458470516e-06
radial,0.75,0.022727272153133526,0.005400000140070915,0.0001636363595025614,294.16326904296875,0.15634813904762268,0.19646376371383667,2.1507468773052096e-05,2.2975098545430228e-05,4.248603090672987e-06
radial,0.75,0.04545454430626705,0.005400000140070915,0.0003272727190051228,294.1865539550781,0.15634559094905853,0.1964595466852188,2.4019000193220563e-05,2.56580224231584e-05,4.744339094031602e-06
radial,0.75,0.06818181848049992,0.005400000140070915,0.0004909090930595994,294.22857666015625,0.1563410758972168,0.1964520514011383,2.8480410037445836e-05,3.0424338547163643e-05,5.625292487820843e-06
radial,0.75,0.0909090886125341,0.005400000140070915,0.0006545454380102456,294.29461669921875,0.15633413195610046,0.19644054770469666,3.53298346453812e-05,3.774299693759531e-05,6.978607871133136e-06
radial,0.75,0.11363636682896565,0.005400000140070915,0.0008181818411685526,294.392822265625,0.1563241332769394,0.19642391800880432,4.523336247075349e-05,4.832730701309629e-05,8.937039638112765e-06
radial,0.75,0.13636363696099985,0.005400000140070915,0.0009818181861191988,294.5353088378906,0.15631012618541718,0.19640052318572998,5.914537905482575e-05,6.32000228506513e-05,1.1691308827721514e-05
radial,0.75,0.15909091517743137,0.005400000140070915,0.0011454545892775059,294.7394714355469,0.15629079937934875,0.19636812806129456,7.840040052542463e-05,8.379246719414368e-05,1.5508971046074294e-05
radial,0.75,0.1818181772250682,0.005400000140070915,0.0013090908760204911,295.0303039550781,0.15626436471939087,0.19632357358932495,0.00010485254460945725,0.00011209514923393726,2.076314194709994e-05
radial,0.75,0.20454545544149977,0.005400000140070915,0.0014727272791787982,295.4439392089844,0.15622833371162415,0.19626247882843018,0.0001410926488460973,0.00015089244698174298,2.7977315767202526e-05
radial,0.75,0.2272727336579313,0.005400000140070915,0.0016363636823371053,296.0332336425781,0.15617921948432922,0.19617855548858643,0.0001908014965010807,0.00020414451137185097,3.7898375012446195e-05
radial,0.75,0.24999999570556813,0.005400000140070915,0.0017999999690800905,296.8772888183594,0.1561119705438614,0.19606268405914307,0.0002593334356788546,0.00027761838282458484,5.161736044101417e-05
radial,0.75,0.2727272739219997,0.005400000140070915,0.0019636363722383976,298.0976867675781,0.1560191661119461,0.19590115547180176,0.00035469746217131615,0.0003799497790168971,7.077296322677284e-05
radial,0.75,0.2954545521384312,0.005400000140070915,0.0021272727753967047,299.8874206542969,0.15588945150375366,0.19567273557186127,0.0004892827128060162,0.0005245112697593868,9.791002958081663e-05
radial,0.75,0.31818183035486275,0.005400000140070915,0.0022909091785550117,302.5642395019531,0.1557048112154007,0.1953432410955429,0.0006829853518866003,0.0007327999919652939,0.0001371306279907003
radial,0.75,0.3409090762337049,0.005400000140070915,0.002454545348882675,306.6734619140625,0.1554354876279831,0.19485527276992798,0.00096915039466694,0.0010408783564344049,0.0001953336177393794
radial,0.75,0.3636363544501364,0.005400000140070915,0.0026181817520409822,313.19598388671875,0.15502983331680298,0.19410759210586548,0.0014064240967854857,0.0015122269978746772,0.0002846908464562148
radial,0.75,0.386363632666568,0.005400000140070915,0.0027818181551992893,323.9779357910156,0.15439395606517792,0.1929129809141159,0.0021030667703598738,0.002264122013002634,0.00042773273889906704
radial,0.75,0.40909091088299954,0.005400000140070915,0.0029454545583575964,342.6019592285156,0.15335068106651306,0.19091178476810455,0.003266577608883381,0.003521478734910488,0.0006677306955680251
radial,0.75,0.43181818909943104,0.005400000140070915,0.0031090909615159035,375.586669921875,0.15158312022686005,0.18744780123233795,0.0052747782319784164,0.005693987477570772,0.0010835592402145267
radial,0.75,0.4545454673158626,0.005400000140070915,0.0032727273646742105,432.2782287597656,0.14862942695617676,0.18154294788837433,0.008689886890351772,0.009391062892973423,0.0017923506675288081
radial,0.75,0.4772727131947047,0.005400000140070915,0.003436363535001874,520.7893676757812,0.14403297007083893,0.17221316695213318,0.014078441075980663,0.015224482864141464,0.0029102794360369444
radial,0.75,0.49999999141113627,0.005400000140070915,0.003599999938160181,643.018310546875,0.13754507899284363,0.15894964337348938,0.021741414442658424,0.0235102791339159,0.004492131527513266
radial,0.75,0.5173611053679552,0.005400000140070915,0.0037249999586492777,761.074951171875,0.13105256855487823,0.1457023024559021,0.029412025585770607,0.03178343176841736,0.006059322040528059
radial,0.75,0.5347222193247743,0.005400000140070915,0.0038499999791383743,899.099853515625,0.12314701825380325,0.12974663078784943,0.038693398237228394,0.04174923151731491,0.007921264506876469
radial,0.75,0.5518803502329522,0.005400000140070915,0.003973538521677256,1048.516845703125,0.11420811712741852,0.11208601295948029,0.04905376955866814,0.05278433859348297,0.009931124746799469
radial,0.75,0.5691973233802451,0.005400000140070915,0.004098220728337765,1206.473876953125,0.10434536635875702,0.09326528012752533,0.06025991961359978,0.06454984098672867,0.01197402086108923
radial,0.75,0.586674690970944,0.005400000140070915,0.004224057774990797,1365.662109375,0.09395018965005875,0.07446613162755966,0.0717523992061615,0.07630252838134766,0.013827735558152199
radial,0.75,0.60431400520934,0.005400000140070915,0.004351060837507248,1517.8021240234375,0.08346812427043915,0.057007838040590286,0.08295086026191711,0.08720029890537262,0.015206348150968552
radial,0.75,0.6221166242741877,0.005400000140070915,0.004479239694774151,1653.0711669921875,0.07343386113643646,0.042332686483860016,0.09327193349599838,0.09630279242992401,0.015749149024486542
radial,0.75,0.6400841003697779,0.005400000140070915,0.004608605522662401,1765.5556640625,0.06419748812913895,0.03120245784521103,0.10228253901004791,0.10313597321510315,0.015362108126282692
radial,0.75,0.6582180503755808,0.005400000140070915,0.004739169962704182,1856.9769287109375,0.05573290213942528,0.0232351366430521,0.10980624705553055,0.10801797360181808,0.014403747394680977
radial,0.75,0.6765198971455296,0.005400000140070915,0.004870943259447813,1931.238037109375,0.04790445789694786,0.017737355083227158,0.11583422124385834,0.11145880818367004,0.013275178149342537
radial,0.75,0.6949912575590942,0.005400000140070915,0.005003937054425478,1991.0076904296875,0.04063135385513306,0.01420797873288393,0.12042933702468872,0.11380737274885178,0.012206614017486572
radial,0.75,0.7136336838205656,0.005400000140070915,0.005138162523508072,2037.894287109375,0.033882275223731995,0.012309900484979153,0.12367366254329681,0.11528550088405609,0.01131716463714838
radial,0.75,0.7324487928094136,0.005400000140070915,0.0052736313082277775,2072.62060546875,0.027668653056025505,0.011838916689157486,0.12564842402935028,0.11601592600345612,0.010649343952536583
radial,0.75,0.7514381367299292,0.005400000140070915,0.00541035458445549,2095.18310546875,0.022040504962205887,0.012695417739450932,0.126432403922081,0.11604318767786026,0.01018629502505064
radial,0.75,0.7706033971367611,0.005400000140070915,0.00554834445938468,2105.06884765625,0.017081335186958313,0.014852519147098064,0.12611514329910278,0.11535324901342392,0.009858677163720131
radial,0.75,0.7899461262342002,0.005400000140070915,0.005687612108886242,2101.61083984375,0.012895150110125542,0.018312150612473488,0.12482187896966934,0.1138995885848999,0.009549237787723541
radial,0.75,0.8094679409017166,0.005400000140070915,0.005828169174492359,2084.53271484375,0.00958135724067688,0.02304309979081154,0.12274142354726791,0.1116427630186081,0.009106127545237541
radial,0.75,0.8291706520443162,0.005400000140070915,0.005970028694719076,2055.248046875,0.007172205951064825,0.02882990427315235,0.12013974785804749,0.10866155475378036,0.008420968428254128
radial,0.75,0.8490558118662901,0.005400000140070915,0.006113201845437288,2018.82958984375,0.005528235342353582,0.03504820913076401,0.11732673645019531,0.10533395409584045,0.007591102737933397
radial,0.75,0.8691251019222869,0.005400000140070915,0.0062577007338404655,1981.385009765625,0.004415115807205439,0.0409984290599823,0.11456815153360367,0.10211452096700668,0.006802379619330168
radial,0.75,0.8893803331173129,0.005400000140070915,0.0064035383984446526,1946.3104248046875,0.003649628721177578,0.046346914023160934,0.11201666295528412,0.09922212362289429,0.006129718851298094
radial,0.75,0.9098231223308378,0.005400000140070915,0.006550726480782032,1914.730712890625,0.0031057053711265326,0.051039740443229675,0.10971672087907791,0.09669915586709976,0.005579517688602209
radial,0.75,0.9304552157926891,0.005400000140070915,0.006699277553707361,1886.4791259765625,0.0027023886796087027,0.05516493692994118,0.1076454296708107,0.09449999779462814,0.005132031626999378
radial,0.75,0.9512784244078729,0.005400000140070915,0.006849204655736685,1860.8590087890625,0.0023897767532616854,0.0588550940155983,0.10575231909751892,0.09255097061395645,0.004762805998325348
