profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,4.326551635232237,0.005400000140070915,0.031151171773672104,291.0000305175781,0.0,0.23574094474315643,3.115129487696322e-09,0.006256027612835169,0.0
radial,0.75,4.355048036409749,0.005400000140070915,0.03135634586215019,291.0000305175781,0.0,0.23574094474315643,3.104066559345142e-09,0.006256027612835169,0.0
radial,0.75,4.383692414396339,0.005400000140070915,0.03156258538365364,291.0000305175781,0.0,0.23574094474315643,3.0876063927820496e-09,0.006256027612835169,0.0
radial,0.75,4.412486321396298,0.005400000140070915,0.031769901514053345,291.0000305175781,0.0,0.23574094474315643,3.0660982641705914e-09,0.0062560271471738815,0.0
radial,0.75,4.441429240008195,0.005400000140070915,0.031978290528059006,291.0000305175781,0.0,0.23574094474315643,3.0398590311619955e-09,0.0062560271471738815,0.0
radial,0.75,4.470523239837752,0.005400000140070915,0.03218776732683182,291.0000305175781,0.0,0.23574094474315643,3.009164029066369e-09,0.0062560271471738815,0.0
radial,0.75,4.4997688382864,0.005400000140070915,0.03239833563566208,291.0000305175781,0.0,0.23574094474315643,2.9742570628599196e-09,0.0062560271471738815,0.0
radial,0.75,4.529166035354137,0.005400000140070915,0.03260999545454979,291.0000305175781,0.0,0.23574094474315643,2.935355736255474e-09,0.0062560271471738815,0.0
radial,0.75,4.558716383245256,0.005400000140070915,0.032822757959365845,291.0000305175781,0.0,0.23574094474315643,2.8926683270924514e-09,0.0062560271471738815,0.0
radial,0.75,4.588420399361187,0.005400000140070915,0.03303662687540054,291.0000305175781,0.0,0.23574094474315643,2.8464097745484196e-09,0.0062560271471738815,0.0
radial,0.75,4.618279118504789,0.005400000140070915,0.03325160965323448,291.0000305175781,0.0,0.23574094474315643,2.7968205529305123e-09,0.0062560271471738815,0.0
radial,0.75,4.648293058077495,0.005400000140070915,0.03346771001815796,291.0000305175781,0.0,0.23574094474315643,2.74418110457475e-09,0.0062560271471738815,0.0
radial,0.75,4.678463252882163,0.005400000140070915,0.03368493542075157,291.0000305175781,0.0,0.23574094474315643,2.6888293813698283e-09,0.0062560271471738815,0.0
radial,0.75,4.708790737721655,0.005400000140070915,0.03390329331159592,291.0000305175781,0.0,0.23574094474315643,2.6311655076938223e-09,0.0062560271471738815,0.0
radial,0.75,4.739275512595971,0.005400000140070915,0.034122783690690994,291.0000305175781,0.0,0.23574094474315643,2.5716562213062844e-09,0.0062560271471738815,0.0
radial,0.75,4.769919129709403,0.005400000140070915,0.0343434177339077,291.0000305175781,0.0,0.23574094474315643,2.510830432456146e-09,0.006256026681512594,0.0
radial,0.75,4.80072210646338,0.005400000140070915,0.03456519916653633,291.0000305175781,0.0,0.23574094474315643,2.4492665673392366e-09,0.006256026681512594,0.0
radial,0.75,4.831684960259332,0.005400000140070915,0.03478813171386719,291.0000305175781,0.0,0.23574094474315643,2.3875788013327792e-09,0.006256026681512594,0.0
radial,0.75,4.862809243301551,0.005400000140070915,0.035012226551771164,291.0000305175781,0.0,0.23574094474315643,2.3263901915981933e-09,0.006256026681512594,0.0
radial,0.75,4.8940954729914665,0.005400000140070915,0.03523748740553856,291.0000305175781,0.0,0.23574094474315643,2.2663146914680965e-09,0.006256026681512594,0.0
radial,0.75,4.92554416673051,0.005400000140070915,0.03546391800045967,291.0000305175781,0.0,0.23574094474315643,2.207926952380035e-09,0.006256026681512594,0.0
radial,0.75,4.957156876722972,0.005400000140070915,0.035691529512405396,291.0000305175781,0.0,0.23574094474315643,2.151743450085064e-09,0.006256026681512594,0.0
radial,0.75,4.988934120370282,0.005400000140070915,0.03592032566666603,291.0000305175781,0.0,0.23574094474315643,2.0981989479196272e-09,0.006256026681512594,0.0
radial,0.75,5.020876415073872,0.005400000140070915,0.036150310188531876,291.0000305175781,0.0,0.23574094474315643,2.047635616619914e-09,0.006256026681512594,0.0
radial,0.75,5.052984795636601,0.005400000140070915,0.03638149052858353,291.0000305175781,0.0,0.23574094474315643,2.000290377779379e-09,0.006256026681512594,0.0
radial,0.75,5.085260296861331,0.005400000140070915,0.03661387413740158,291.0000305175781,0.0,0.23574094474315643,1.956295125893348e-09,0.006256026681512594,0.0
