profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,1.485253580742412,0.005400000140070915,0.010693825781345367,537.3785400390625,3.527885928633623e-05,0.2107205092906952,0.015389927662909031,0.01829422451555729,0.0003294556518085301
radial,0.75,1.5104224439710379,0.005400000140070915,0.010875041596591473,509.3687744140625,3.07081027131062e-05,0.21337804198265076,0.013754503801465034,0.017015868797898293,0.0002951759670395404
radial,0.75,1.5357154835429456,0.005400000140070915,0.011057151481509209,484.2906494140625,2.6815758246812038e-05,0.21576209366321564,0.012287545949220657,0.015868989750742912,0.00026425812393426895
radial,0.75,1.5611333462099235,0.005400000140070915,0.011240160092711449,461.8246154785156,2.346686233067885e-05,0.21790574491024017,0.01096863579005003,0.01483769528567791,0.00023633161617908627
radial,0.75,1.5866768080741167,0.005400000140070915,0.01142407301813364,441.7020568847656,2.0562463760143146e-05,0.21983587741851807,0.009781193919479847,0.013909079134464264,0.0002110902569256723
radial,0.75,1.6123462571865983,0.005400000140070915,0.011608893051743507,423.6941223144531,1.8028787962975912e-05,0.22157461941242218,0.008711576461791992,0.013072511181235313,0.0001882773794932291
radial,0.75,1.6381424696495137,0.005400000140070915,0.011794625781476498,407.60345458984375,1.5809944670763798e-05,0.2231404185295105,0.007748411037027836,0.012319129891693592,0.0001676755928201601
radial,0.75,1.6640660922146506,0.005400000140070915,0.011981275863945484,393.259033203125,1.3863113053957932e-05,0.22454869747161865,0.006882183253765106,0.011641515418887138,0.00014910049503669143
radial,0.75,1.6901176422834396,0.005400000140070915,0.012168847024440765,380.5123596191406,1.21551984193502e-05,0.2258123904466629,0.006104929838329554,0.011033455841243267,0.00013239606050774455
radial,0.75,1.7162977666076686,0.005400000140070915,0.012357343919575214,369.2340393066406,1.0660395673767198e-05,0.2269423007965088,0.005409988574683666,0.01048975344747305,0.0001174305216409266
radial,0.75,1.7426071119391255,0.005400000140070915,0.012546771205961704,359.310791015625,9.358372153656092e-06,0.22794750332832336,0.004791776649653912,0.010006051510572433,0.00010409258538857102
radial,0.75,1.7690463250295985,0.005400000140070915,0.012737133540213108,350.6419677734375,8.232782420236617e-06,0.22883568704128265,0.004245556890964508,0.009578652679920197,9.228716953657568e-05
radial,0.75,1.7956161819812324,0.005400000140070915,0.012928436510264874,343.135009765625,7.269805337273283e-06,0.22961367666721344,0.0037671092431992292,0.009204261004924774,8.192883979063481e-05
radial,0.75,1.8223170708451006,0.005400000140070915,0.013120682910084724,336.69744873046875,6.456259598053293e-06,0.23028846085071564,0.003352158470079303,0.008879538625478745,7.292993541341275e-05
radial,0.75,1.8491498970737061,0.005400000140070915,0.013313879258930683,331.22320556640625,5.7768929764279164e-06,0.2308686375617981,0.0029953932389616966,0.008600331842899323,6.517973815789446e-05
radial,0.75,1.8761150487181213,0.005400000140070915,0.013508028350770473,326.57476806640625,5.21106676387717e-06,0.23136666417121887,0.0026891485322266817,0.008360650390386581,5.851621608599089e-05
radial,0.75,1.9032134312308497,0.005400000140070915,0.013703136704862118,322.57025146484375,4.730422006105073e-06,0.23180052638053894,0.0024223770014941692,0.008151852525770664,5.270381734590046e-05
radial,0.75,1.9304455620133214,0.005400000140070915,0.013899208046495914,318.9956359863281,4.300722139305435e-06,0.23219259083271027,0.00218130461871624,0.007963163778185844,4.744741818285547e-05
radial,0.75,1.9578120878173246,0.005400000140070915,0.014096247032284737,315.6617431640625,3.89081469620578e-06,0.23256351053714752,0.0019532281439751387,0.0077846478670835495,4.2474246583878994e-05
