profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,0.5173611053679552,0.014399999752640724,0.0037249999586492777,699.5689086914062,0.08753528445959091,0.10842185467481613,0.024823980405926704,0.01967526040971279,0.09476903080940247
radial,2,0.5347222193247743,0.014399999752640724,0.0038499999791383743,756.4613037109375,0.07748757302761078,0.09567562490701675,0.028478162363171577,0.023210875689983368,0.10761507600545883
radial,2,0.5518803502329522,0.014399999752640724,0.003973538521677256,818.5340576171875,0.06657539308071136,0.08187204599380493,0.032481033354997635,0.02729344740509987,0.12118029594421387
radial,2,0.5691973233802451,0.014399999752640724,0.004098220728337765,882.3411254882812,0.05573074147105217,0.0682305321097374,0.03652496635913849,0.031822845339775085,0.13391143083572388
radial,2,0.586674690970944,0.014399999752640724,0.004224057774990797,946.8186645507812,0.045344315469264984,0.05525339022278786,0.04049057886004448,0.03673999384045601,0.14517918229103088
radial,2,0.60431400520934,0.014399999752640724,0.004351060837507248,1014.0496826171875,0.034987207502126694,0.04239165410399437,0.04454488679766655,0.04215069115161896,0.15558041632175446
radial,2,0.6221166242741877,0.014399999752640724,0.004479239694774151,1080.1243896484375,0.02579897828400135,0.031109584495425224,0.04832897707819939,0.047783248126506805,0.16341300308704376
radial,2,0.6400841003697779,0.014399999752640724,0.004608605522662401,1140.870849609375,0.018853161484003067,0.022786930203437805,0.051509711891412735,0.05330125242471695,0.16716445982456207
radial,2,0.6582180503755808,0.014399999752640724,0.004739169962704182,1198.451416015625,0.013532213866710663,0.01662655547261238,0.05431800335645676,0.058714449405670166,0.16788643598556519
radial,2,0.6765198971455296,0.014399999752640724,0.004870943259447813,1255.670654296875,0.009021196514368057,0.011563760228455067,0.05696465075016022,0.06415713578462601,0.16694515943527222
radial,2,0.6949912575590942,0.014399999752640724,0.005003937054425478,1310.815185546875,0.0056739626452326775,0.008118895813822746,0.05945517122745514,0.06940142810344696,0.163761705160141
radial,2,0.7136336838205656,0.014399999752640724,0.005138162523508072,1362.4945068359375,0.0037486713845282793,0.006606247276067734,0.06168737635016441,0.07430694997310638,0.1580933779478073
radial,2,0.7324487928094136,0.014399999752640724,0.0052736313082277775,1412.5113525390625,0.002329765586182475,0.005965797696262598,0.06395407766103745,0.0788983702659607,0.1513775885105133
radial,2,0.7514381367299292,0.014399999752640724,0.00541035458445549,1459.5267333984375,0.0015821198467165232,0.006479465868324041,0.06626798212528229,0.08301889896392822,0.14334021508693695
radial,2,0.7706033971367611,0.014399999752640724,0.00554834445938468,1506.4498291015625,0.001044616336002946,0.007303857710212469,0.06857791543006897,0.0869961604475975,0.13497452437877655
radial,2,0.7899461262342002,0.014399999752640724,0.005687612108886242,1553.530517578125,0.000564158137422055,0.00826514046639204,0.07088927924633026,0.09084843844175339,0.12654916942119598
radial,2,0.8094679409017166,0.014399999752640724,0.005828169174492359,1596.008056640625,0.0002927758323494345,0.010089466348290443,0.07329781353473663,0.09402021765708923,0.11757577210664749
radial,2,0.8291706520443162,0.014399999752640724,0.005970028694719076,1634.82470703125,0.00018807550077326596,0.012558710761368275,0.0757899209856987,0.09663710743188858,0.1082320511341095
radial,2,0.8490558118662901,0.014399999752640724,0.006113201845437288,1671.8616943359375,0.0001043829252012074,0.01524270512163639,0.07823210954666138,0.09897315502166748,0.09898392111063004
radial,2,0.8691251019222869,0.014399999752640724,0.0062577007338404655,1702.511962890625,5.725397204514593e-05,0.018670588731765747,0.08055941015481949,0.1005740612745285,0.0897277444601059
radial,2,0.8893803331173129,0.014399999752640724,0.0064035383984446526,1728.9495849609375,3.286845458205789e-05,0.022535579279065132,0.08281245827674866,0.1016826257109642,0.08054693043231964
radial,2,0.9098231223308378,0.014399999752640724,0.006550726480782032,1747.9398193359375,1.7449166989536025e-05,0.027102841064333916,0.08475189656019211,0.1020912230014801,0.07161197811365128
radial,2,0.9304552157926891,0.014399999752640724,0.006699277553707361,1759.1087646484375,9.661556759965606e-06,0.0323689840734005,0.0863679051399231,0.10179127752780914,0.0629497691988945
radial,2,0.9512784244078729,0.014399999752640724,0.006849204655736685,1763.4110107421875,4.68342568638036e-06,0.03815614804625511,0.08761642873287201,0.10094525665044785,0.05465906858444214
radial,2,0.9722944944062167,0.014399999752640724,0.00700052035972476,1757.4666748046875,2.3754801077302545e-06,0.04475438594818115,0.08829983323812485,0.09932882338762283,0.04684247076511383
radial,2,0.9935051720175478,0.014399999752640724,0.007153237238526344,1742.7314453125,1.285580992771429e-06,0.05194500461220741,0.08845829963684082,0.09711311012506485,0.03954537957906723
radial,2,1.0149123328220513,0.014399999752640724,0.0073073687963187695,1718.2301025390625,6.892536816849315e-07,0.059769198298454285,0.08797356486320496,0.09427504986524582,0.03287653625011444
radial,2,1.0365177230495546,0.014399999752640724,0.007462927605956793,1684.3892822265625,3.586456500670465e-07,0.06813140213489532,0.08681583404541016,0.09089722484350204,0.026900839060544968
radial,2,1.0583232829554214,0.014399999752640724,0.007619927637279034,1642.0916748046875,1.7835928645126842e-07,0.07690323144197464,0.08499680459499359,0.08708258718252182,0.021655235439538956
radial,2,1.0803306940943003,0.014399999752640724,0.007778380997478962,1592.59033203125,8.194247413939593e-08,0.08593471348285675,0.08256565034389496,0.08294647186994553,0.017147663980722427
radial,2,1.102541961396734,0.014399999752640724,0.007938302122056484,1536.9891357421875,3.2394567028859456e-08,0.0951041728258133,0.07957078516483307,0.07858569920063019,0.013370292261242867
radial,2,1.124959025118086,0.014399999752640724,0.00809970498085022,1475.0106201171875,1.0418213847174229e-08,0.10438685864210129,0.07596894353628159,0.0740307942032814,0.01036646869033575
radial,2,1.1475835668130054,0.014399999752640724,0.008262601681053638,1410.481201171875,3.9980734278799446e-09,0.11343128234148026,0.0720502957701683,0.06949537247419357,0.0080247288569808
radial,2,1.1704177854375708,0.014399999752640724,0.008427008055150509,1349.6551513671875,2.226129725002579e-09,0.1217544674873352,0.06829752773046494,0.06528227776288986,0.00608745077624917
radial,2,1.1934633625464308,0.014399999752640724,0.008592936210334301,1292.8411865234375,1.042012365282119e-09,0.12941744923591614,0.06475033611059189,0.0613841749727726,0.004434836097061634
radial,2,1.2167224970956643,0.014399999752640724,0.008760401979088783,1233.315185546875,4.47417936033645e-10,0.13691885769367218,0.060904137790203094,0.057537179440259933,0.0032736118882894516
radial,2,1.2401969999902778,0.014399999752640724,0.00892941839993,1173.0047607421875,2.363568230023816e-10,0.14406736195087433,0.05690024793148041,0.05384831875562668,0.00257267733104527
radial,2,1.2638889408359926,0.014399999752640724,0.009100000374019146,1119.3724365234375,1.0435746711223715e-10,0.1503581553697586,0.053318168967962265,0.05059750750660896,0.002027821494266391
radial,2,1.288194390427735,0.014399999752640724,0.009274999611079693,1070.5623779296875,3.288662397959996e-11,0.15604567527770996,0.05003802850842476,0.047653984278440475,0.00158860650844872
radial,2,1.3124999693698354,0.014399999752640724,0.009449999779462814,1026.167236328125,1.2070166047206676e-11,0.16119025647640228,0.047031961381435394,0.04498722031712532,0.001241818885318935
radial,2,1.3368160256909,0.014399999752640724,0.00962507538497448,985.1133422851562,8.233248284528205e-12,0.16592268645763397,0.04423682019114494,0.04253251850605011,0.0009588469401933253
radial,2,1.3612519897934463,0.014399999752640724,0.009801014326512814,946.6160888671875,5.225737811226372e-12,0.1703386902809143,0.04160727187991142,0.040241822600364685,0.000718833296559751
radial,2,1.38580863777962,0.014399999752640724,0.009977822192013264,910.0628051757812,2.85261441204665e-12,0.17451493442058563,0.03910335525870323,0.03807539865374565,0.0005112308426760137
radial,2,1.4104866164012089,0.014399999752640724,0.010155503638088703,873.83154296875,1.3650766714917717e-12,0.1785380095243454,0.036647189408540726,0.03598758578300476,0.00035875762114301324
radial,2,1.4352863137092855,0.014399999752640724,0.010334061458706856,837.6022338867188,8.160698137214817e-13,0.18238429725170135,0.03424067795276642,0.033990222960710526,0.0002748892002273351
radial,2,1.4602083764556382,0.014399999752640724,0.010513500310480595,803.46240234375,6.163777170956064e-13,0.18593624234199524,0.031994253396987915,0.0321451798081398,0.00022283755242824554
radial,2,1.485253580742412,0.014399999752640724,0.010693825781345367,772.2730102539062,4.564290026660978e-13,0.189172625541687,0.029943769797682762,0.030464038252830505,0.00017926105647347867
radial,2,1.5104224439710379,0.014399999752640724,0.010875041596591473,743.4337158203125,3.289057665546019e-13,0.1921573132276535,0.02804940566420555,0.02891360968351364,0.00014260236639529467
radial,2,1.5357154835429456,0.014399999752640724,0.011057151481509209,716.3931884765625,2.2765508011710067e-13,0.19494880735874176,0.026274630799889565,0.0274635162204504,0.00011150992941111326
radial,2,1.5611333462099235,0.014399999752640724,0.011240160092711449,690.8002319335938,1.4834199135987242e-13,0.19758464395999908,0.024596095085144043,0.026094267144799232,8.503665594616905e-05
radial,2,1.5866768080741167,0.014399999752640724,0.01142407301813364,666.4293212890625,8.785953599854332e-14,0.20008908212184906,0.0229987483471632,0.024793259799480438,6.250910519156605e-05
radial,2,1.6123462571865983,0.014399999752640724,0.011608893051743507,643.120849609375,4.389153970829618e-14,0.20247939229011536,0.02147189900279045,0.023551519960165024,4.3425356125226244e-05
radial,2,1.6381424696495137,0.014399999752640724,0.011794625781476498,620.6390991210938,1.564053282775233e-14,0.20478084683418274,0.01999935507774353,0.022355932742357254,2.7647045499179512e-05
radial,2,1.6640660922146506,0.014399999752640724,0.011981275863945484,598.4823608398438,3.063860471753943e-15,0.20701897144317627,0.018562713637948036,0.021193047985434532,1.6961959772743285e-05
radial,2,1.6901176422834396,0.014399999752640724,0.012168847024440765,576.5225219726562,5.756646079590263e-16,0.20917722582817078,0.01717172935605049,0.02007124200463295,1.2133590644225478e-05
radial,2,1.7162977666076686,0.014399999752640724,0.012357343919575214,555.4590454101562,4.632474010510604e-16,0.21121390163898468,0.015856636688113213,0.01901237480342388,9.916854651237372e-06
radial,2,1.7426071119391255,0.014399999752640724,0.012546771205961704,535.748046875,3.6674943723291023e-16,0.2131154090166092,0.014628651551902294,0.018023749813437462,8.001982678251807e-06
radial,2,1.7690463250295985,0.014399999752640724,0.012737133540213108,517.2401733398438,2.844940147854859e-16,0.214896559715271,0.01347822230309248,0.01709766313433647,6.357878646667814e-06
radial,2,1.7956161819812324,0.014399999752640724,0.012928436510264874,499.744140625,2.1461975233741653e-16,0.2165762186050415,0.012393170967698097,0.016224300488829613,4.949467893311521e-06
radial,2,1.8223170708451006,0.014399999752640724,0.013120682910084724,483.139892578125,1.5565943000537999e-16,0.21816642582416534,0.011365766637027264,0.01539742760360241,3.7491897728614276e-06
radial,2,1.8491498970737061,0.014399999752640724,0.013313879258930683,467.3207702636719,1.0631117138433624e-16,0.21967782080173492,0.010389131493866444,0.014611498452723026,2.7324576876708306e-06
radial,2,1.8761150487181213,0.014399999752640724,0.013508028350770473,452.0956115722656,6.743707072613296e-17,0.22112524509429932,0.009453671053051949,0.013858803547918797,1.9103015347354813e-06
radial,2,1.9032134312308497,0.014399999752640724,0.013703136704862118,437.2666015625,4.5148027376401583e-17,0.22251257300376892,0.00855674222111702,0.013137277215719223,1.3843498436472146e-06
radial,2,1.9304455620133214,0.014399999752640724,0.013899208046495914,423.0404052734375,3.44902320088519e-17,0.2238253504037857,0.007707784418016672,0.012454455718398094,1.0744722658273531e-06
radial,2,1.9578120878173246,0.014399999752640724,0.014096247032284737,409.7174072265625,2.5779254189421293e-17,0.22505192458629608,0.00691454391926527,0.011816469021141529,8.192877203327953e-07
radial,2,1.9853137847450044,0.014399999752640724,0.014294259250164032,397.2779846191406,1.8790181855195373e-17,0.22619450092315674,0.006175587419420481,0.011222160421311855,6.12756309692486e-07
radial,2,2.0129511701977916,0.014399999752640724,0.014493248425424099,385.6475830078125,1.3260852518734645e-17,0.22726033627986908,0.005486222915351391,0.010667752474546432,4.477508355194004e-07
radial,2,2.0407250202778315,0.014399999752640724,0.014693220146000385,374.7606506347656,8.990449888368384e-18,0.2282554805278778,0.0048425523564219475,0.010150107555091381,3.186666788224102e-07
radial,2,2.0686359817369118,0.014399999752640724,0.014894179068505764,364.5849609375,6.287577266256956e-18,0.22917817533016205,0.0042456937953829765,0.009670127183198929,2.3247964975325885e-07
radial,2,2.096684701326821,0.014399999752640724,0.015096129849553108,355.1733093261719,4.810861349502789e-18,0.23002448678016663,0.0036982130259275436,0.009229867719113827,1.806442071483616e-07
radial,2,2.1248719551497035,0.014399999752640724,0.015299078077077866,346.5866394042969,3.749556777143671e-18,0.23079481720924377,0.003199861152097583,0.008829121477901936,1.4300523787369457e-07
radial,2,2.153198260606991,0.014399999752640724,0.015503027476370335,338.8213806152344,2.9754536561611804e-18,0.23149026930332184,0.0027499489951878786,0.00846733059734106,1.1568535285277903e-07
radial,2,2.181664523151186,0.014399999752640724,0.015707984566688538,331.8699951171875,2.435907110445145e-18,0.2321113795042038,0.0023481263779103756,0.008144213818013668,9.681068746658639e-08
radial,2,2.210271130833361,0.014399999752640724,0.0159139521420002,325.7585754394531,2.172875256181858e-18,0.2326546013355255,0.001996684819459915,0.007861612364649773,8.724627065248569e-08
radial,2,2.2390192478067346,0.014399999752640724,0.01612093858420849,320.4673767089844,2.1071247372415492e-18,0.23312275111675262,0.0016938070766627789,0.007618065923452377,8.432219544829422e-08
radial,2,2.2679091327720218,0.014399999752640724,0.016328945755958557,315.93939208984375,2.0934034652405196e-18,0.23352299630641937,0.0014348548138514161,0.007409840356558561,8.348267499513895e-08
radial,2,2.2969415618313684,0.014399999752640724,0.016537979245185852,312.13873291015625,2.1044895466051084e-18,0.23385874927043915,0.0012176288291811943,0.0072351680137217045,8.366139780946469e-08
radial,2,2.3261173110869198,0.014399999752640724,0.01674804463982582,309.0146484375,2.1194720622451282e-18,0.23413465917110443,0.0010391204850748181,0.0070916288532316685,8.403774387488738e-08
radial,2,2.355437156640821,0.014399999752640724,0.01695914752781391,306.5072021484375,2.124599341272038e-18,0.23435615003108978,0.0008958285907283425,0.006976407021284103,8.407022988876633e-08
radial,2,2.384901615894503,0.014399999752640724,0.017171291634440422,304.545654296875,2.1133637470117304e-18,0.234529510140419,0.0007836701697669923,0.00688621960580349,8.349979907507077e-08
radial,2,2.4145117236508264,0.014399999752640724,0.01738448441028595,303.04852294921875,2.0854776274061896e-18,0.23466195166110992,0.0006979830213822424,0.006817317567765713,8.230973946865561e-08
radial,2,6.353752170172003,0.014399999752640724,0.04574701562523842,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.4184614974591465,0.014399999752640724,0.046212922781705856,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.4935845633347835,0.014399999752640724,0.04675380885601044,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.5807961962289285,0.014399999752640724,0.04738173261284828,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.682042860322529,0.014399999752640724,0.048110708594322205,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.799582495457597,0.014399999752640724,0.04895699396729469,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.936037292083105,0.014399999752640724,0.04993946850299835,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.094451122813755,0.014399999752640724,0.05108004808425903,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.278357839418782,0.014399999752640724,0.05240417644381523,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.491859917839369,0.014399999752640724,0.05394139140844345,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.739720038241811,0.014399999752640724,0.055725984275341034,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.027467152310743,0.014399999752640724,0.057797763496637344,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.361520659592417,0.014399999752640724,0.0602029487490654,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.749331658085188,0.014399999752640724,0.06299518793821335,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,9.199550582302942,0.014399999752640724,0.06623676419258118,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,9.722222263614336,0.014399999752640724,0.07000000029802322,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.227794862455792,0.014399999752640724,0.0736401230096817,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.75289212167263,0.014399999752640724,0.07742082327604294,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.29826737774743,0.014399999752640724,0.0813475251197815,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.864705011248589,0.014399999752640724,0.08542587608098984,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.453016307618883,0.014399999752640724,0.08966171741485596,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.064047735598352,0.014399999752640724,0.09406114369630814,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.698676808012857,0.014399999752640724,0.09863047301769257,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.357813116576937,0.014399999752640724,0.10337625443935394,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.04240454071098,0.014399999752640724,0.10830531269311905,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.753433108329773,0.014399999752640724,0.11342471837997437,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.491921204659675,0.014399999752640724,0.11874183267354965,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,17.25892846783002,0.014399999752640724,0.12426428496837616,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.055554893281727,0.014399999752640724,0.12999999523162842,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.838677141401504,0.014399999752640724,0.13563847541809082,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.623662034670513,0.014399999752640724,0.14129036664962769,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,20.410513712300194,0.014399999752640724,0.1469556987285614,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.199236313501995,0.014399999752640724,0.15263450145721436,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.989836047093075,0.014399999752640724,0.15832681953907013,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,22.782317052284878,0.014399999752640724,0.1640326827764511,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,23.576681398683125,0.014399999752640724,0.1697521060705185,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,24.37293529510498,0.014399999752640724,0.17548513412475586,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.17108288076189,0.014399999752640724,0.1812317967414856,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.971130364471012,0.014399999752640724,0.18699213862419128,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,26.773079815838074,0.014399999752640724,0.19276617467403412,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,27.576937443680233,0.014399999752640724,0.19855394959449768,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,28.38270738720894,0.014399999752640724,0.20435549318790436,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,29.19039378563563,0.014399999752640724,0.21017083525657654,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,30.000000778171753,0.014399999752640724,0.2160000056028366,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,2.781442470020718,0.02160000056028366,0.02002638578414917,296.99835205078125,4.1181292778468466e-19,0.23520831763744354,0.0003445787588134408,0.00653311051428318,1.649565462003011e-08
radial,3,2.8130101660887403,0.02160000056028366,0.020253673195838928,296.7521667480469,4.2142013946099937e-19,0.2352299839258194,0.0003305580175947398,0.00652183685451746,1.6854640350061345e-08
radial,3,2.844733599987295,0.02160000056028366,0.020482081919908524,296.5154724121094,4.269483942898444e-19,0.23525084555149078,0.0003170595155097544,0.0065109822899103165,1.705484997671647e-08
radial,3,2.876613547818528,0.02160000056028366,0.020711617544293404,296.27783203125,4.2917077010183296e-19,0.23527181148529053,0.00030349288135766983,0.006500073708593845,1.7125797668882115e-08
radial,3,2.9086510443853006,0.02160000056028366,0.020942287519574165,296.0308837890625,4.283883864893285e-19,0.23529362678527832,0.00028937956085428596,0.0064887250773608685,1.70786922382149e-08
radial,3,2.9408466070890427,0.02160000056028366,0.021174095571041107,295.7671203613281,4.245823992440013e-19,0.2353169471025467,0.0002742917858995497,0.006476592738181353,1.691229556399776e-08
radial,3,2.9732010120318995,0.02160000056028366,0.021407047286629677,295.4808654785156,4.1750144885721183e-19,0.23534227907657623,0.0002579038846306503,0.006463414989411831,1.661640247618834e-08
radial,3,3.005715294016732,0.02160000056028366,0.02164115011692047,295.17144775390625,4.0682479604644262e-19,0.23536968231201172,0.0002401780802756548,0.006449161097407341,1.617843636836369e-08
radial,3,3.0383899704449706,0.02160000056028366,0.02187640778720379,294.8455505371094,3.924390912183798e-19,0.2353985607624054,0.00022149166034068912,0.006434135138988495,1.5594411095776195e-08
radial,3,3.071226076119476,0.02160000056028366,0.022112827748060226,294.51361083984375,3.7459261780375992e-19,0.23542800545692444,0.000202446331968531,0.006418820470571518,1.487473166861264e-08
radial,3,3.1042243871423936,0.02160000056028366,0.022350415587425232,294.18426513671875,3.537541287159592e-19,0.23545724153518677,0.00018353480845689774,0.006403612904250622,1.4038293194573725e-08
radial,3,3.1373854209151535,0.02160000056028366,0.022589175030589104,293.8620910644531,3.3039860657234203e-19,0.23548585176467896,0.00016502126527484506,0.006388725712895393,1.3103965912364401e-08
radial,3,3.1707099535399013,0.02160000056028366,0.02282911166548729,293.549072265625,3.049371601373473e-19,0.23551367223262787,0.0001470214920118451,0.006374251563102007,1.2087948420003158e-08
radial,3,3.204199278520213,0.02160000056028366,0.023070234805345535,293.24615478515625,2.7773798818113763e-19,0.23554061353206635,0.00012959221203345805,0.006360236089676619,1.1004696709449036e-08
radial,3,3.2378539132575197,0.02160000056028366,0.02331254817545414,292.95404052734375,2.4915212547616525e-19,0.2355666160583496,0.0001127724171965383,0.006346710491925478,9.867972217136867e-09
radial,3,3.2716746338539653,0.02160000056028366,0.02355605736374855,292.6733093261719,2.1952939187335764e-19,0.23559162020683289,9.659917850513011e-05,0.00633370503783226,8.691487529688402e-09
radial,3,3.3056622164116964,0.02160000056028366,0.023800767958164215,292.4046936035156,1.8923012792705823e-19,0.2356155514717102,8.111452916637063e-05,0.006321253255009651,7.48937534211791e-09
radial,3,3.339817695733574,0.02160000056028366,0.02404668740928173,292.1490783691406,1.5864013584484057e-19,0.2356383502483368,6.637139449594542e-05,0.006309397518634796,6.2767702146970805e-09
radial,3,3.3741418479217424,0.02160000056028366,0.024293821305036545,291.9077453613281,1.2819796352302555e-19,0.2356598824262619,5.2443738240981475e-05,0.00629819743335247,5.070896591519158e-09
radial,3,3.408635449078348,0.02160000056028366,0.024542175233364105,291.6826477050781,9.845437754025424e-20,0.2356799691915512,3.944845957448706e-05,0.006287747528403997,3.893413591526951e-09
radial,3,3.4432992753055363,0.02160000056028366,0.02479175478219986,291.47747802734375,7.021474808277212e-20,0.23569828271865845,2.759794006124139e-05,0.0062782177701592445,2.7760398424447885e-09
radial,3,3.4781341027054524,0.02160000056028366,0.025042565539479256,291.2995910644531,4.4866825724501745e-20,0.2357141673564911,1.732050077407621e-05,0.006269953213632107,1.7735055646284081e-09
radial,3,3.513140966080957,0.02160000056028366,0.02529461495578289,291.1617126464844,2.4647571798076457e-20,0.2357264906167984,9.350761501991656e-06,0.00626354431733489,9.740821482751016e-10
radial,3,3.548320641534196,0.02160000056028366,0.02554790861904621,291.0736083984375,1.1422387636934874e-20,0.23573435842990875,4.2576593841658905e-06,0.006259448826313019,4.513286688823115e-10
radial,3,3.58367416386803,0.02160000056028366,0.025802453979849815,291.0291442871094,4.606431102504647e-21,0.2357383370399475,1.6863883729456575e-06,0.006257380824536085,1.8197633677718983e-10
radial,3,3.619202050483889,0.02160000056028366,0.026058254763484,291.010986328125,1.2633252220380537e-21,0.23573997616767883,6.28862039775413e-07,0.006256530527025461,4.990036162055844e-11
radial,3,3.654905336184634,0.02160000056028366,0.026315318420529366,291.0041809082031,0.0,0.23574058711528778,2.3390387582367111e-07,0.006256212946027517,0.0
radial,3,3.6907847970724106,0.02160000056028366,0.026573650538921356,291.00146484375,0.0,0.23574082553386688,8.2058832617804e-08,0.006256090942770243,0.0
radial,3,3.7268414679500794,0.02160000056028366,0.02683325856924057,291.0005187988281,0.0,0.23574090003967285,2.8573131416465003e-08,0.006256047636270523,0.0
radial,3,3.7630761249197855,0.02160000056028366,0.027094148099422455,291.00018310546875,0.0,0.23574092984199524,9.908405651515295e-09,0.006256032735109329,0.0
radial,3,3.79948980278439,0.02160000056028366,0.027356326580047607,291.00006103515625,0.0,0.23574094474315643,3.442770069028711e-09,0.006256027612835169,0.0
radial,3,3.836083018945323,0.02160000056028366,0.027619797736406326,291.0000305175781,0.0,0.23574094474315643,1.2170079388695854e-09,0.00625602575019002,0.0
radial,3,3.872857066906161,0.02160000056028366,0.027884570881724358,291.0,0.0,0.23574094474315643,4.542576592658776e-10,0.006256025284528732,0.0
radial,3,3.9098124640683336,0.02160000056028366,0.028150649741292,291.0,0.0,0.23574094474315643,1.928901621761625e-10,0.006256024818867445,0.0
radial,3,3.9469505039354167,0.02160000056028366,0.028418043628335,291.0,0.0,0.23574094474315643,1.0222192536879504e-10,0.006256024818867445,0.0
radial,3,3.984271703908841,0.02160000056028366,0.028686756268143654,291.0,0.0,0.23574094474315643,6.930610946254134e-11,0.006256024818867445,0.0
radial,3,4.021777098791467,0.02160000056028366,0.02895679511129856,291.0,0.0,0.23574094474315643,5.5822693689755454e-11,0.006256024818867445,0.0
radial,3,4.05946798208687,0.02160000056028366,0.029228169471025467,291.0,0.0,0.23574094474315643,4.886187982000578e-11,0.006256024818867445,0.0
radial,3,4.097344612495767,0.02160000056028366,0.02950088120996952,291.0,0.0,0.23574094474315643,3.387376837360456e-11,0.006256024818867445,0.0
radial,3,4.135408283521731,0.02160000056028366,0.029774939641356468,291.0,0.0,0.23574094474315643,1.0771479194704447e-11,0.006256024818867445,0.0
radial,3,4.173659771266911,0.02160000056028366,0.030050350353121758,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.2121003692348795,0.02160000056028366,0.030327122658491135,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.250730594827069,0.02160000056028366,0.030605260282754898,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.289551482846339,0.02160000056028366,0.030884770676493645,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.3285640680955515,0.02160000056028366,0.03116566129028797,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.367769385377566,0.02160000056028366,0.031447939574718475,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.407167952093813,0.02160000056028366,0.031731609255075455,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,3,4.446761061747869,0.02160000056028366,0.032016679644584656,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
